Date,Open,High,Low,Close,Adj Close,Volume
2015/04/16,3045.85,3183.58,3033.25,3183.30,171967554,237185826816.00
2015/04/17,3251.98,3271.57,3216.21,3235.33,207659934,285355311104.00
2015/04/20,3267.85,3296.18,3146.84,3164.46,265976127,396545654784.00
2015/04/21,3163.29,3214.89,3135.22,3214.36,184427692,269227098112.00
2015/04/22,3219.70,3300.84,3204.44,3299.22,201738071,330229055488.00
2015/04/23,3311.07,3313.81,3245.76,3273.40,177137931,293820858368.00
2015/04/24,3226.38,3250.23,3161.97,3223.96,185135936,297582755840.00
2015/04/27,3257.97,3313.25,3257.97,3308.45,200266975,308262699008.00
2015/04/28,3309.53,3370.03,3255.77,3282.33,266042859,373574205440.00
2015/04/29,3268.52,3304.71,3243.54,3283.28,146666285,228829609984.00
2015/04/30,3290.58,3309.42,3249.25,3250.49,146288279,230961430528.00
2015/05/04,3250.12,3273.15,3204.31,3272.00,133270953,207062515712.00
2015/05/05,3266.81,3270.96,3132.94,3148.81,170607781,260105797632.00
2015/05/06,3175.89,3244.60,3110.11,3139.02,147991138,255658442752.00
2015/05/07,3116.79,3142.14,3093.73,3094.88,109440929,163519856640.00
2015/05/08,3126.00,3138.66,3045.01,3110.45,103278165,152427970560.00
2015/05/11,3112.24,3169.87,3075.20,3169.13,133766659,194746892288.00
2015/05/12,3162.67,3200.18,3136.46,3188.31,130813054,199503822848.00
2015/05/13,3188.06,3188.96,3122.34,3141.30,117305504,174969585664.00
2015/05/14,3136.13,3153.75,3107.68,3128.57,105338706,153091932160.00
2015/05/15,3122.89,3124.61,3044.85,3060.41,109993195,161060864000.00
2015/05/18,3032.71,3045.59,2997.13,2998.39,87041724,130095423488.00
2015/05/19,2996.84,3127.00,2996.72,3116.09,111206627,177662164992.00
2015/05/20,3127.57,3181.54,3105.63,3122.85,124557332,193487503360.00
2015/05/21,3132.34,3156.49,3111.00,3150.90,94755784,147586629632.00
2015/05/22,3180.39,3249.52,3170.45,3248.86,150021104,231552876544.00
2015/05/25,3263.96,3350.52,3263.96,3349.95,158585710,252774285312.00
2015/05/26,3382.76,3390.29,3320.15,3386.59,147894684,246793748480.00
2015/05/27,3390.98,3404.76,3327.24,3344.74,147470539,243480838144.00
2015/05/28,3336.70,3350.22,3120.97,3124.62,178255206,269774192640.00
2015/05/29,3127.64,3161.58,3036.96,3111.33,133784404,198756335616.00
2015/06/01,3114.79,3250.60,3082.16,3244.32,141023373,208883531776.00
2015/06/02,3240.80,3269.22,3201.22,3258.31,134800533,192594411520.00
2015/06/03,3251.91,3259.71,3193.54,3238.43,128306977,190395613184.00
2015/06/04,3244.46,3316.50,3113.22,3299.03,184567939,254373134336.00
2015/06/05,3349.57,3365.59,3234.25,3303.99,188145648,270740078592.00
2015/06/08,3333.83,3469.22,3308.30,3458.71,248254042,350471159808.00
2015/06/09,3494.82,3494.82,3376.02,3414.00,220448561,340397064192.00
2015/06/10,3362.81,3415.28,3338.68,3370.38,155294691,246677078016.00
2015/06/11,3369.00,3383.49,3313.59,3347.12,138073848,226193702912.00
2015/06/12,3364.44,3374.81,3319.20,3350.25,145262255,225464238080.00
2015/06/15,3359.71,3366.84,3254.62,3262.48,167322559,249139888128.00
2015/06/16,3233.15,3275.47,3149.08,3179.65,155969898,215445602304.00
2015/06/17,3198.14,3222.44,3144.49,3211.71,159571563,207598403584.00
2015/06/18,3183.23,3183.23,3067.48,3068.49,137345042,182753378304.00
2015/06/19,3030.22,3067.82,2900.79,2903.06,131783924,175635857408.00
2015/06/23,2907.07,3007.63,2822.47,3003.16,135617644,181578416128.00
2015/06/24,3009.77,3052.11,2962.65,3045.24,141585882,192146964480.00
2015/06/25,3069.40,3082.56,2929.11,2943.99,160158307,220485926912.00
2015/06/26,2875.12,2953.96,2678.77,2736.70,183355804,239246442496.00
2015/06/29,2802.77,2822.11,2530.83,2678.37,212018714,268112920576.00
2015/06/30,2678.63,2872.51,2628.00,2870.03,219592298,275002228736.00
2015/07/01,2823.94,2872.91,2721.48,2736.85,169957702,218026246144.00
2015/07/02,2767.99,2805.67,2611.86,2714.25,209045754,245275787264.00
2015/07/03,2674.56,2738.66,2511.16,2582.27,184361918,212838563840.00
2015/07/06,2807.75,2807.75,2649.56,2750.00,344834279,383917326336.00
2015/07/07,2682.50,2825.49,2612.11,2812.45,350314798,428297519104.00
2015/07/08,2596.71,2760.52,2546.46,2608.98,377459400,407199219712.00
2015/07/09,2575.34,2828.75,2493.64,2781.08,271176770,304601923584.00
2015/07/10,2749.12,2997.60,2717.71,2898.41,296251842,361175449600.00
2015/07/13,2855.70,2949.20,2805.91,2869.05,233341055,289573732352.00
2015/07/14,2821.97,2843.25,2717.03,2763.07,194368424,234177773568.00
2015/07/15,2725.92,2779.95,2665.95,2757.95,185948028,211874742272.00
2015/07/16,2754.83,2780.00,2708.72,2742.85,135246163,151401562112.00
2015/07/17,2756.87,2834.18,2723.74,2807.06,130241112,160825180160.00
2015/07/20,2798.56,2815.70,2766.94,2783.76,130862495,166660030464.00
2015/07/21,2757.66,2799.82,2743.15,2772.77,115826578,152027267072.00
2015/07/22,2757.28,2771.00,2721.35,2739.79,106654530,140089835520.00
2015/07/23,2741.42,2796.37,2736.38,2790.76,113582039,151861837824.00
2015/07/24,2794.05,2807.62,2735.30,2741.04,123928908,163019751424.00
2015/07/27,2698.80,2715.36,2491.12,2493.29,136645104,158951325696.00
2015/07/28,2427.03,2531.23,2400.87,2485.67,140338855,164763025408.00
2015/07/29,2496.90,2535.60,2459.08,2531.44,93078154,112668844032.00
2015/07/30,2525.08,2548.27,2459.92,2467.37,86949827,108522364928.00
2015/07/31,2452.05,2490.66,2432.49,2461.24,74725374,88953036800.00
2015/08/03,2433.24,2479.95,2419.85,2479.72,88073410,96775634944.00
2015/08/04,2476.16,2535.28,2462.73,2534.71,66032317,79544147968.00
2015/08/05,2529.13,2537.35,2485.60,2487.06,62889670,79648358400.00
2015/08/06,2452.53,2505.53,2446.96,2467.52,47800047,60255514624.00
2015/08/07,2489.81,2520.04,2479.25,2503.80,57563239,73033097216.00
2015/08/10,2527.62,2626.36,2517.95,2617.66,109626613,135665860608.00
2015/08/11,2612.95,2623.84,2578.65,2590.71,99584256,126415896576.00
2015/08/12,2562.68,2598.51,2557.26,2561.13,75352530,103960469504.00
2015/08/13,2562.87,2585.92,2522.35,2580.78,70080742,92171460608.00
2015/08/14,2588.43,2592.17,2565.59,2577.04,72941572,98274811904.00
2015/08/17,2560.37,2561.96,2524.13,2550.47,71133819,91571511296.00
2015/08/18,2554.08,2572.21,2405.83,2407.97,101248713,125516447744.00
2015/08/19,2379.21,2431.61,2326.24,2430.28,90485319,100388487168.00
2015/08/20,2406.57,2421.03,2356.33,2356.92,68346853,74859839488.00
2015/08/21,2336.45,2362.84,2261.31,2271.36,78467553,85908971520.00
2015/08/24,2195.46,2203.63,2046.84,2058.25,115420383,111341101056.00
2015/08/25,1947.14,2044.56,1890.38,1914.05,118569577,109950394368.00
2015/08/26,1930.20,2028.40,1874.22,1942.45,124111796,113224245248.00
2015/08/27,1989.59,2095.46,1957.74,2094.72,116585470,112381616128.00
2015/08/28,2120.36,2167.90,2097.78,2159.96,115299860,117095079936.00
2015/08/31,2135.60,2214.11,2071.41,2210.45,117193052,122180280320.00
2015/09/01,2155.96,2239.46,2103.48,2230.32,158310344,147365363712.00
2015/09/02,2143.24,2248.77,2137.19,2243.63,166061448,148869496832.00
2015/09/07,2215.18,2247.44,2127.48,2133.98,85672057,82337816576.00
2015/09/08,2115.90,2185.40,2084.03,2180.13,61980414,61093085184.00
2015/09/09,2186.37,2225.27,2175.77,2211.20,76962973,81846247424.00
2015/09/10,2183.61,2218.14,2175.37,2208.48,53035319,57056317440.00
2015/09/11,2199.58,2218.82,2180.23,2195.39,36221969,39906029568.00
2015/09/14,2205.71,2228.96,2126.29,2228.15,84785358,92470910976.00
2015/09/15,2179.24,2188.36,2142.02,2175.17,55484328,54339604480.00
2015/09/16,2161.01,2277.58,2142.20,2241.95,56026548,57555615744.00
2015/09/17,2223.40,2260.85,2194.03,2194.82,55842887,60336914432.00
2015/09/18,2204.58,2226.75,2192.27,2198.99,36074301,37835419648.00
2015/09/21,2185.08,2220.02,2176.66,2214.45,36901513,40143069184.00
2015/09/22,2217.78,2259.07,2210.49,2237.31,42563767,48474976256.00
2015/09/23,2208.25,2219.24,2174.92,2178.55,34234548,37515857920.00
2015/09/24,2190.31,2198.49,2170.68,2188.09,25074852,28435040256.00
2015/09/25,2180.29,2191.36,2150.02,2183.40,35992010,36738195456.00
2015/09/28,2169.15,2175.97,2145.75,2169.94,20268618,20171335680.00
2015/09/29,2139.80,2145.99,2114.30,2127.20,25482560,25518108672.00
2015/09/30,2138.15,2161.71,2133.88,2146.12,25026925,27561758720.00
2015/10/08,2231.02,2231.24,2189.99,2191.34,39255630,45316636672.00
2015/10/09,2202.13,2226.42,2195.16,2219.29,33135222,34896510976.00
2015/10/12,2223.33,2308.19,2220.63,2283.43,62354545,67779919872.00
2015/10/13,2268.76,2282.04,2259.27,2270.95,36904537,39806828544.00
2015/10/14,2263.59,2284.62,2252.38,2253.91,41961463,43702042624.00
2015/10/15,2254.40,2297.96,2252.33,2297.90,46942189,51270529024.00
2015/10/16,2310.35,2328.30,2301.49,2323.78,60168475,68286763008.00
2015/10/19,2329.40,2346.35,2303.17,2318.47,53225380,62261182464.00
2015/10/20,2312.53,2337.80,2297.75,2337.08,46698905,53385977856.00
2015/10/21,2338.71,2369.37,2268.82,2340.36,97671718,101098774528.00
2015/10/22,2306.07,2337.40,2297.05,2331.79,54651781,58117038080.00
2015/10/23,2334.54,2350.12,2319.77,2343.96,48854813,55499001856.00
2015/10/26,2366.84,2381.71,2340.50,2350.02,52798208,65318858752.00
2015/10/27,2343.87,2353.65,2302.09,2349.90,46643220,55912464384.00
2015/10/28,2338.39,2342.45,2308.55,2310.70,40939162,46039203840.00
2015/10/29,2317.48,2323.45,2301.37,2307.35,29257579,33423652864.00
2015/10/30,2307.76,2336.04,2298.97,2312.97,37173556,44039499776.00
2015/11/02,2291.25,2310.83,2279.47,2280.09,33098994,36611440640.00
2015/11/03,2283.80,2294.42,2265.67,2271.65,27317118,29524654080.00
2015/11/04,2277.20,2374.02,2277.20,2370.50,62000309,72905588736.00
2015/11/05,2368.61,2503.65,2365.85,2440.65,148745222,182382018560.00
2015/11/06,2430.65,2501.40,2427.28,2493.48,102199298,127824379904.00
2015/11/09,2501.73,2592.19,2501.73,2534.08,133190838,157351837696.00
2015/11/10,2504.25,2559.83,2498.46,2522.68,90872224,111933014016.00
2015/11/11,2516.35,2517.51,2474.04,2505.83,66089396,81052524544.00
2015/11/12,2513.11,2513.70,2466.29,2476.43,58391260,73592455168.00
2015/11/13,2454.18,2481.18,2444.20,2447.77,55930737,72056905728.00
2015/11/16,2410.04,2447.50,2407.94,2447.29,42344114,52138987520.00
2015/11/17,2462.22,2514.46,2449.74,2453.26,68244705,89093562368.00
2015/11/18,2455.58,2473.45,2433.46,2439.45,59872626,72688328704.00
2015/11/19,2444.88,2469.01,2436.90,2468.49,41949234,48802525184.00
2015/11/20,2469.70,2483.89,2458.78,2466.76,48099426,56175624192.00
2015/11/23,2465.81,2485.42,2451.55,2456.84,44090329,54186057728.00
2015/11/24,2449.97,2452.35,2421.39,2447.90,40952414,47603580928.00
2015/11/25,2441.73,2460.18,2430.35,2459.56,42602899,51769942016.00
2015/11/26,2468.52,2481.39,2450.10,2450.96,44936629,56095625216.00
2015/11/27,2438.18,2439.70,2320.07,2334.44,55953595,65740271616.00
2015/11/30,2325.07,2347.84,2280.68,2336.29,52561629,55296921600.00
2015/12/01,2334.14,2365.15,2314.79,2344.83,41934911,43612909568.00
2015/12/02,2341.43,2463.90,2337.03,2458.41,81676934,86349471744.00
2015/12/03,2441.91,2481.54,2422.56,2461.45,81744001,76165005312.00
2015/12/04,2438.39,2442.25,2392.88,2397.56,47838541,47769841664.00
2015/12/07,2398.09,2404.91,2379.55,2395.58,29174395,31915980800.00
2015/12/08,2381.68,2386.28,2356.93,2364.34,33813694,37192974336.00
2015/12/09,2357.88,2386.28,2356.94,2369.74,28420592,32031217664.00
2015/12/10,2369.59,2402.69,2353.22,2357.21,31997618,36125749248.00
2015/12/11,2346.86,2357.08,2324.63,2342.45,31590449,36142268416.00
2015/12/14,2319.20,2418.56,2316.90,2414.92,47486653,59498180608.00
2015/12/15,2408.15,2410.09,2377.07,2383.83,34608353,44351836160.00
2015/12/16,2389.25,2394.17,2371.43,2376.54,28490923,33463611392.00
2015/12/17,2391.40,2424.90,2386.09,2408.32,44035118,52238794752.00
2015/12/18,2405.86,2466.35,2404.15,2422.83,53967334,61122605056.00
2015/12/21,2415.63,2513.49,2414.84,2500.06,73671087,85785190400.00
2015/12/22,2499.66,2506.87,2477.67,2496.05,51248803,64840179712.00
2015/12/23,2497.37,2550.90,2492.43,2503.06,68188855,90512023552.00
2015/12/24,2498.77,2505.70,2451.45,2481.75,48303842,61250646016.00
2015/12/25,2483.66,2496.84,2474.33,2492.34,29623024,37440811008.00
2015/12/28,2498.78,2502.33,2411.21,2411.41,48200591,56480251904.00
2015/12/29,2408.93,2435.62,2405.17,2432.88,27597306,32289796096.00
2015/12/30,2432.18,2434.52,2399.92,2432.77,28420662,34438639616.00
2015/12/31,2426.81,2437.72,2409.76,2420.80,29972722,34587021312.00
2016/01/04,2417.02,2417.02,2269.97,2270.46,34620851,37753720832.00
2016/01/05,2230.08,2309.59,2223.05,2288.11,48075962,51045134336.00
2016/01/06,2284.92,2321.17,2274.47,2317.65,38088820,39894990848.00
2016/01/07,2281.88,2281.93,2171.32,2180.59,11081575,11474807808.00
2016/01/08,2225.48,2257.41,2154.58,2219.61,51525931,53797580800.00
2016/01/11,2182.85,2202.32,2119.70,2120.23,48483505,48888156160.00
2016/01/12,2135.94,2151.40,2115.36,2131.37,35144374,36195368960.00
2016/01/13,2152.72,2157.51,2104.93,2105.51,32024944,32986275840.00
2016/01/14,2056.41,2136.06,2052.30,2132.08,36630965,35415650304.00
2016/01/15,2119.56,2128.95,2058.70,2070.93,34641623,33603672064.00
2016/01/18,2040.41,2092.40,2039.05,2069.27,26806095,25299830784.00
2016/01/19,2075.19,2135.36,2060.28,2128.57,37222168,37594148864.00
2016/01/20,2115.13,2124.15,2076.16,2088.72,39221145,39259455488.00
2016/01/21,2069.39,2112.73,2040.53,2040.98,34354515,32473757696.00
2016/01/22,2062.63,2074.17,2026.27,2061.96,27065196,25575155712.00
2016/01/25,2067.56,2074.90,2049.25,2065.44,21741074,19964755968.00
2016/01/26,2046.04,2050.45,1944.91,1951.61,37751437,34523877376.00
2016/01/27,1961.40,1972.16,1908.04,1953.46,39302664,34956353536.00
2016/01/28,1943.83,1960.95,1900.35,1912.72,29716553,26312112128.00
2016/01/29,1915.13,1986.72,1914.40,1973.01,38242877,33961256960.00
2016/02/01,1970.21,1973.10,1917.24,1937.07,27335160,23805513728.00
2016/02/02,1935.22,1978.29,1934.91,1969.62,26156540,23459043328.00
2016/02/03,1947.83,1955.09,1929.81,1952.37,21970080,19391561728.00
2016/02/04,1962.87,1983.25,1960.13,1974.24,25020305,22994237440.00
2016/02/05,1970.69,1979.39,1962.23,1967.26,20455795,20020498432.00
2016/02/15,1916.42,1958.22,1914.49,1948.28,18893231,17604886528.00
2016/02/16,1957.91,2005.42,1957.54,2000.90,30607291,26813073408.00
2016/02/17,1997.68,2020.08,1993.89,2014.44,34373548,30392064000.00
2016/02/18,2022.55,2034.16,2007.22,2009.27,30938607,28583892992.00
2016/02/19,2005.41,2013.78,1993.05,2004.11,21639290,19326969856.00
2016/02/22,2025.18,2064.61,2016.36,2053.86,39059284,36475281408.00
2016/02/23,2051.57,2051.57,2013.98,2029.52,26876191,25027930112.00
2016/02/24,2020.59,2041.88,2009.35,2041.39,26228917,24061302784.00
2016/02/25,2038.16,2038.18,1925.20,1932.60,42459563,36399665152.00
2016/02/26,1946.96,1965.91,1930.00,1955.40,26306764,22745280512.00
2016/02/29,1951.68,1953.32,1891.10,1944.61,39161583,33168529408.00
2016/03/01,1944.56,1988.57,1931.98,1973.19,29595859,27992084480.00
2016/03/02,1980.46,2045.82,1979.17,2043.41,50978802,46820917248.00
2016/03/03,2043.37,2057.16,2031.54,2053.27,45476671,43399573504.00
2016/03/04,2045.12,2128.57,2040.08,2122.27,85953126,78672199680.00
2016/03/07,2122.55,2133.56,2097.78,2107.67,40058732,38149431296.00
2016/03/08,2102.25,2118.04,2037.29,2115.16,39003355,35705184256.00
2016/03/09,2073.27,2112.86,2053.84,2111.92,38083290,34644426752.00
2016/03/10,2089.86,2102.99,2060.06,2061.45,20872981,19900999680.00
2016/03/11,2043.25,2071.09,2039.59,2070.72,24443461,23904780288.00
2016/03/14,2079.91,2117.83,2071.12,2078.41,35114617,35565109248.00
2016/03/15,2077.51,2105.04,2055.32,2101.12,34647131,32999424000.00
2016/03/16,2087.28,2142.16,2084.77,2136.13,60381577,57696395264.00
2016/03/17,2135.06,2156.89,2113.44,2131.48,38077902,38825807872.00
2016/03/18,2140.27,2165.15,2131.38,2141.18,62257624,60631658496.00
2016/03/21,2156.95,2214.64,2154.49,2193.39,78264665,85196922880.00
2016/03/22,2181.98,2196.37,2167.43,2173.26,50531245,54395174912.00
2016/03/23,2170.16,2186.02,2159.46,2175.28,35247664,38676054016.00
2016/03/24,2161.17,2161.17,2137.19,2137.59,33879927,36127199232.00
2016/03/25,2137.15,2156.80,2135.53,2149.20,22781049,25542246400.00
2016/03/28,2152.81,2166.92,2116.98,2123.03,25905906,27760611328.00
2016/03/29,2127.80,2133.81,2100.92,2106.86,25654604,26393057280.00
2016/03/30,2124.53,2160.50,2124.09,2157.53,35633829,34688339968.00
2016/03/31,2166.42,2171.79,2149.24,2156.54,32281837,32777717760.00
2016/04/01,2156.78,2168.33,2124.13,2167.78,34903898,32422111232.00
2016/04/05,2151.37,2186.92,2147.09,2180.26,38874521,37084442624.00
2016/04/06,2167.45,2176.90,2156.52,2168.04,28349678,27380832256.00
2016/04/07,2174.88,2177.12,2138.33,2139.40,25833044,25519468544.00
2016/04/08,2125.45,2132.73,2114.26,2123.80,22822747,23132416000.00
2016/04/11,2140.56,2167.65,2140.56,2148.44,30212504,33903808512.00
2016/04/12,2147.81,2150.57,2135.29,2143.90,19392198,19123929088.00
2016/04/13,2157.21,2197.74,2157.21,2171.31,51114468,51256823808.00
2016/04/14,2183.12,2190.87,2166.63,2178.87,24878856,25373585408.00
2016/04/15,2182.11,2190.73,2172.97,2182.07,23818860,25223151616.00
2016/04/18,2166.00,2168.90,2154.38,2158.23,24410918,25800374272.00
2016/04/19,2169.89,2173.09,2156.18,2163.61,18390650,19323711488.00
2016/04/20,2166.28,2169.65,2093.82,2154.89,47565258,48235896832.00
2016/04/21,2138.29,2171.45,2129.91,2147.72,30628951,32429379584.00
2016/04/22,2135.92,2161.80,2133.81,2157.72,20198569,21289912320.00
2016/04/25,2149.25,2156.53,2130.30,2148.28,17156071,19007262720.00
2016/04/26,2146.41,2163.24,2140.57,2155.79,15444290,16801368064.00
2016/04/27,2157.86,2159.13,2143.90,2145.38,14520801,15736109056.00
2016/04/28,2149.07,2155.57,2131.86,2142.06,17358106,17850408960.00
2016/04/29,2136.84,2146.32,2134.19,2135.51,15948538,17090292736.00
2016/05/03,2136.20,2167.73,2131.38,2158.27,25815215,27269576704.00
2016/05/04,2152.43,2159.65,2147.76,2152.93,17426893,18144468992.00
2016/05/05,2149.47,2155.47,2145.11,2152.88,14777452,14787713024.00
2016/05/06,2152.50,2153.87,2106.44,2107.01,24642275,25367199744.00
2016/05/09,2100.64,2100.64,2064.69,2072.47,24022253,22941014016.00
2016/05/10,2061.99,2084.70,2061.99,2072.38,17165746,17240678400.00
2016/05/11,2078.29,2089.12,2068.65,2078.41,18058633,18032556032.00
2016/05/12,2067.75,2089.65,2055.51,2084.84,17927530,17443295232.00
2016/05/13,2079.64,2089.84,2072.26,2076.19,15287869,15135709184.00
2016/05/16,2068.92,2082.86,2064.68,2082.62,13579244,13252816896.00
2016/05/17,2081.57,2083.85,2069.27,2075.47,14850963,13798390784.00
2016/05/18,2067.72,2081.85,2053.72,2078.76,23037112,22436931584.00
2016/05/19,2072.37,2083.13,2069.90,2073.80,14050006,13350531072.00
2016/05/20,2067.46,2083.51,2064.44,2083.12,13890172,13661635584.00
2016/05/23,2082.97,2095.17,2077.94,2082.41,14479211,14371087360.00
2016/05/24,2080.01,2080.07,2062.50,2066.64,13104443,12004956160.00
2016/05/25,2079.48,2084.13,2068.68,2071.91,11284997,11048976384.00
2016/05/26,2070.24,2083.06,2062.17,2076.14,13126512,12358055936.00
2016/05/27,2075.21,2080.49,2069.52,2074.92,10577492,9750472704.00
2016/05/30,2076.93,2093.77,2065.64,2092.16,17714385,15915924480.00
2016/05/31,2092.22,2158.12,2092.22,2155.66,40651742,40508297216.00
2016/06/01,2155.50,2158.72,2138.56,2138.96,25473324,25762502656.00
2016/06/02,2138.21,2144.32,2129.94,2137.65,16356666,16575050752.00
2016/06/03,2146.56,2157.07,2135.53,2152.64,20526152,22672476160.00
2016/06/06,2148.96,2151.06,2131.92,2136.32,13658837,14937594880.00
2016/06/07,2141.65,2145.71,2134.61,2139.07,14068491,14201054208.00
2016/06/08,2137.18,2138.85,2124.84,2132.96,16405791,16913874944.00
2016/06/13,2113.91,2122.46,2083.29,2084.30,21028771,21548599296.00
2016/06/14,2080.90,2098.06,2079.40,2095.02,15354924,15175833600.00
2016/06/15,2073.47,2115.38,2073.10,2106.63,19549925,19789058048.00
2016/06/16,2095.36,2105.25,2091.49,2094.81,17968861,17158684672.00
2016/06/17,2093.69,2115.42,2093.69,2102.20,17846082,16777643008.00
2016/06/20,2109.57,2110.89,2092.83,2104.22,12091160,11798703104.00
2016/06/21,2108.87,2130.90,2100.06,2104.56,17699905,18104606720.00
2016/06/22,2101.05,2116.30,2098.63,2115.77,13548733,12787841024.00
2016/06/23,2114.77,2114.77,2098.36,2105.53,15282345,14035828736.00
2016/06/24,2100.00,2112.61,2052.98,2076.30,22607830,21619298304.00
2016/06/27,2070.94,2096.20,2070.82,2095.89,16488467,17695451136.00
2016/06/28,2089.35,2104.48,2084.18,2102.05,17588206,18316273664.00
2016/06/29,2105.76,2124.29,2104.23,2122.97,29455726,27166105600.00
2016/06/30,2123.87,2130.98,2120.41,2122.63,20354517,20359577600.00
2016/07/01,2124.40,2133.35,2122.87,2127.09,16132804,16184477696.00
2016/07/04,2121.90,2169.62,2120.49,2163.29,30862031,31651790848.00
2016/07/05,2162.09,2174.42,2159.90,2168.86,32307728,29936900096.00
2016/07/06,2161.58,2169.46,2149.04,2167.10,24538449,23724877824.00
2016/07/07,2161.36,2173.70,2153.77,2166.88,26977710,26449563648.00
2016/07/08,2156.38,2158.77,2147.14,2148.76,19358789,20096991232.00
2016/07/11,2152.74,2175.24,2150.37,2155.72,28609245,29698289664.00
2016/07/12,2156.63,2201.63,2156.59,2200.35,40253733,40015835136.00
2016/07/13,2195.98,2222.25,2191.59,2197.79,43279797,41817571328.00
2016/07/14,2195.34,2199.84,2184.49,2195.23,24152543,23660169216.00
2016/07/15,2196.95,2200.88,2186.36,2192.39,21585227,21378465792.00
2016/07/18,2190.47,2205.80,2184.05,2187.98,29527180,28441559040.00
2016/07/19,2188.80,2193.57,2163.31,2175.40,21809135,21347840000.00
2016/07/20,2173.55,2178.00,2163.11,2167.12,14561926,14688862208.00
2016/07/21,2168.48,2185.62,2168.48,2177.78,18046754,18997293056.00
2016/07/22,2175.98,2177.44,2154.36,2157.23,18389190,17796929536.00
2016/07/25,2155.32,2167.51,2152.09,2159.55,14528144,13822559232.00
2016/07/26,2156.81,2183.06,2156.77,2182.50,18406051,19332968448.00
2016/07/27,2182.72,2186.08,2125.27,2173.97,37934806,37415329792.00
2016/07/28,2160.16,2173.08,2153.89,2163.81,25875423,24628707328.00
2016/07/29,2163.64,2166.85,2151.93,2155.24,18714730,17188356096.00
2016/08/01,2151.54,2155.79,2136.11,2147.56,20155396,18590040064.00
2016/08/02,2145.82,2151.29,2138.19,2148.45,12592111,12398907392.00
